Data from HR4C45961_13-17-01-174.txt Node
1048.94	-4.5
1049.183	-4.49
1049.425	-4.53
1049.667	-4.57
1049.909	-4.52
1050.151	-4.46
1050.393	-4.48
1050.635	-4.53
1050.877	-4.48
1051.119	-4.45
1051.361	-4.46
1051.603	-4.43
1051.845	-4.46
1052.087	-4.46
1052.329	-4.39
1052.571	-4.32
1052.813	-4.36
1053.054	-4.31
1053.296	-4.28
1053.538	-4.25
1053.78	-4.27
1054.022	-4.21
1054.264	-4.27
1054.506	-4.28
1054.748	-4.3
1054.99	-4.34
1055.231	-4.44
1055.473	-4.42
1055.715	-4.49
1055.957	-4.57
1056.199	-4.6
1056.44	-4.62
1056.682	-4.72
1056.924	-4.7
1057.166	-4.71
1057.408	-4.66
1057.649	-4.65
1057.891	-4.62
1058.133	-4.69
1058.374	-4.64
1058.616	-4.64
1058.858	-4.65
1059.1	-4.69
1059.341	-4.68
1059.583	-4.74
1059.825	-4.72
1060.066	-4.77
1060.308	-4.73
1060.549	-4.76
1060.791	-4.72
1061.033	-4.78
1061.274	-4.79
1061.516	-4.78
1061.757	-4.77
1061.999	-4.77
1062.241	-4.72
1062.482	-4.77
1062.724	-4.75
1062.965	-4.81
1063.207	-4.79
1063.448	-4.81
1063.69	-4.83
1063.931	-4.81
1064.173	-4.82
1064.414	-4.77
1064.656	-4.76
1064.897	-4.79
1065.139	-4.69
1065.38	-4.71
1065.621	-4.76
1065.863	-4.79
1066.104	-4.76
1066.346	-4.74
1066.587	-4.74
1066.828	-4.77
1067.07	-4.81
1067.311	-4.82
1067.552	-4.77
1067.794	-4.85
1068.035	-4.86
1068.276	-4.8
1068.518	-4.81
1068.759	-4.88
1069	-4.87
1069.242	-4.89
1069.483	-4.83
1069.724	-4.84
1069.965	-4.82
1070.207	-4.79
1070.448	-4.77
1070.689	-4.79
1070.93	-4.76
1071.172	-4.73
1071.413	-4.64
1071.654	-4.69
1071.895	-4.66
1072.136	-4.74
1072.377	-4.77
1072.619	-4.81
1072.86	-4.87
1073.101	-4.9
1073.342	-4.82
1073.583	-4.89
1073.824	-4.9
1074.065	-4.96
1074.306	-4.9
1074.547	-4.94
1074.788	-4.9
1075.029	-4.9
1075.271	-4.85
1075.512	-4.89
1075.753	-4.85
1075.994	-4.94
1076.235	-4.95
1076.476	-4.97
1076.717	-4.91
1076.958	-4.92
1077.199	-4.94
1077.439	-4.97
1077.68	-4.94
1077.921	-5.03
1078.162	-4.98
1078.403	-4.98
1078.644	-4.94
1078.885	-4.93
1079.126	-4.93
1079.367	-5
1079.608	-5.02
1079.848	-5.03
1080.089	-5.01
1080.33	-5.06
1080.571	-5.02
1080.812	-5.09
1081.053	-5.18
1081.293	-5.21
1081.534	-5.22
1081.775	-5.28
1082.016	-5.28
1082.257	-5.31
1082.497	-5.27
1082.738	-5.36
1082.979	-5.32
1083.219	-5.29
1083.46	-5.25
1083.701	-5.24
1083.942	-5.21
1084.182	-5.26
1084.423	-5.26
1084.664	-5.33
1084.904	-5.31
1085.145	-5.28
1085.386	-5.21
1085.626	-5.21
1085.867	-5.25
1086.107	-5.27
1086.348	-5.25
1086.589	-5.3
1086.829	-5.25
1087.07	-5.24
1087.31	-5.15
1087.551	-5.18
1087.791	-5.25
1088.032	-5.33
1088.272	-5.32
1088.513	-5.32
1088.753	-5.28
1088.994	-5.27
1089.234	-5.28
1089.475	-5.35
1089.715	-5.34
1089.956	-5.44
1090.196	-5.44
1090.437	-5.43
1090.677	-5.42
1090.917	-5.49
1091.158	-5.52
1091.398	-5.51
1091.639	-5.53
1091.879	-5.53
1092.119	-5.47
1092.36	-5.48
1092.6	-5.41
1092.84	-5.39
1093.081	-5.33
1093.321	-5.33
1093.561	-5.21
1093.802	-5.22
1094.042	-5.32
1094.282	-5.34
1094.522	-5.36
1094.763	-5.45
1095.003	-5.45
1095.243	-5.48
1095.483	-5.45
1095.724	-5.48
1095.964	-5.45
1096.204	-5.58
1096.444	-5.51
1096.684	-5.47
1096.925	-5.49
1097.165	-5.54
1097.405	-5.5
1097.645	-5.55
1097.885	-5.58
1098.125	-5.65
1098.365	-5.71
1098.605	-5.75
1098.846	-5.74
1099.086	-5.79
1099.326	-5.75
1099.566	-5.69
1099.806	-5.63
1100.046	-5.66
1100.286	-5.67
1100.526	-5.69
1100.766	-5.68
1101.006	-5.73
1101.246	-5.75
1101.486	-5.76
1101.726	-5.76
1101.966	-5.78
1102.206	-5.85
1102.446	-5.85
1102.686	-5.84
1102.926	-5.77
1103.166	-5.73
1103.405	-5.75
1103.645	-5.74
1103.885	-5.77
1104.125	-5.77
1104.365	-5.81
1104.605	-5.83
1104.845	-5.84
1105.085	-5.87
1105.324	-5.9
1105.564	-5.95
1105.804	-5.98
1106.044	-5.94
1106.284	-5.87
1106.523	-5.78
1106.763	-5.76
1107.003	-5.71
1107.243	-5.75
1107.482	-5.71
1107.722	-5.73
1107.962	-5.66
1108.202	-5.63
1108.441	-5.65
1108.681	-5.68
1108.921	-5.71
1109.16	-5.8
1109.4	-5.79
1109.64	-5.79
1109.879	-5.75
1110.119	-5.8
1110.359	-5.71
1110.598	-5.72
1110.838	-5.78
1111.077	-5.77
1111.317	-5.76
1111.557	-5.77
1111.796	-5.75
1112.036	-5.8
1112.275	-5.84
1112.515	-5.86
1112.754	-5.8
1112.994	-5.88
1113.233	-5.84
1113.473	-5.82
1113.712	-5.77
1113.952	-5.77
1114.191	-5.75
1114.431	-5.76
1114.67	-5.74
1114.91	-5.73
1115.149	-5.76
1115.389	-5.8
1115.628	-5.78
1115.867	-5.93
1116.107	-5.91
1116.346	-5.98
1116.585	-5.99
1116.825	-6.02
1117.064	-6.04
1117.304	-6.08
1117.543	-6.06
1117.782	-6.06
1118.021	-6.04
1118.261	-6.08
1118.5	-6.04
1118.739	-6.07
1118.979	-6.04
1119.218	-6.06
1119.457	-6.08
1119.696	-6.08
1119.936	-6.05
1120.175	-6.03
1120.414	-6.03
1120.653	-6.07
1120.893	-6.07
1121.132	-5.99
1121.371	-6.02
1121.61	-6.1
1121.849	-6.09
1122.088	-6.14
1122.328	-6.16
1122.567	-6.22
1122.806	-6.28
1123.045	-6.3
1123.284	-6.29
1123.523	-6.25
1123.762	-6.3
1124.001	-6.29
1124.24	-6.2
1124.479	-6.18
1124.718	-6.14
1124.957	-6.16
1125.196	-6.12
1125.435	-6.11
1125.674	-6.11
1125.913	-6.1
1126.152	-6.11
1126.391	-6.16
1126.63	-6.14
1126.869	-6.19
1127.108	-6.22
1127.347	-6.21
1127.586	-6.17
1127.825	-6.17
