Data from HR4C45961_13-04-40-991.txt Node
1046.035	-0.51
1046.277	-0.69
1046.519	-0.87
1046.761	-0.95
1047.003	-1.23
1047.246	-1.26
1047.488	-1.06
1047.73	-1.06
1047.972	-0.63
1048.214	-0.41
1048.456	-0.1
1048.698	0.18
1048.94	0.35
1049.183	0.98
1049.425	1.01
1049.667	1.08
1049.909	1.23
1050.151	1.4
1050.393	1.49
1050.635	1.31
1050.877	1.1
1051.119	0.85
1051.361	0.69
1051.603	0.58
1051.845	-0.09
1052.087	0.06
1052.329	0.31
1052.571	0.6
1052.813	0.34
1053.054	0.38
1053.296	0.3
1053.538	0.24
1053.78	0.43
1054.022	0.39
1054.264	0.63
1054.506	0.71
1054.748	0.57
1054.99	0.61
1055.231	0.03
1055.473	-0.07
1055.715	-0.28
1055.957	-0.33
1056.199	-0.21
1056.44	-0.21
1056.682	-0.37
1056.924	-0.69
1057.166	-0.62
1057.408	-0.67
1057.649	-0.83
1057.891	-0.77
1058.133	-0.63
1058.374	-0.28
1058.616	-0.37
1058.858	-0.53
1059.1	-0.92
1059.341	-0.8
1059.583	-0.75
1059.825	-0.56
1060.066	-0.49
1060.308	-0.31
1060.549	-0.25
1060.791	-0.27
1061.033	-0.49
1061.274	-0.47
1061.516	-0.46
1061.757	-0.23
1061.999	-0.48
1062.241	-0.51
1062.482	-0.86
1062.724	-1.04
1062.965	-1.31
1063.207	-1.26
1063.448	-1.52
1063.69	-1.39
1063.931	-1.35
1064.173	-1.38
1064.414	-1.31
1064.656	-1.18
1064.897	-1.18
1065.139	-1.04
1065.38	-0.86
1065.621	-0.71
1065.863	-0.57
1066.104	-0.46
1066.346	-0.73
1066.587	-0.57
1066.828	-0.25
1067.07	-0.11
1067.311	0.15
1067.552	0.19
1067.794	0.38
1068.035	0.55
1068.276	0.37
1068.518	0.12
1068.759	-0.09
1069	0.25
1069.242	0.22
1069.483	0.39
1069.724	0.14
1069.965	-0.18
1070.207	-0.04
1070.448	0.25
1070.689	0.26
1070.93	0.63
1071.172	0.87
1071.413	1.16
1071.654	0.9
1071.895	0.74
1072.136	0.12
1072.377	0.2
1072.619	0.39
1072.86	0.37
1073.101	-0.35
1073.342	-0.37
1073.583	-0.61
1073.824	-0.72
1074.065	-0.9
1074.306	-0.9
1074.547	-1.02
1074.788	-0.72
1075.029	-0.67
1075.271	-0.76
1075.512	-1.19
1075.753	-0.95
1075.994	-1.03
1076.235	-1.3
1076.476	-1.5
1076.717	-1.44
1076.958	-1.49
1077.199	-1.45
1077.439	-1.53
1077.68	-1.6
1077.921	-1.25
1078.162	-0.77
1078.403	-0.79
1078.644	-1
1078.885	-0.62
1079.126	-0.58
1079.367	-0.2
1079.608	0.05
1079.848	-0.1
1080.089	-0.26
1080.33	-0.29
1080.571	-0.67
1080.812	-0.91
1081.053	-0.98
1081.293	-0.92
1081.534	-0.95
1081.775	-0.81
1082.016	-1.19
1082.257	-1.31
1082.497	-1.01
1082.738	-0.71
1082.979	-0.63
1083.219	-0.65
1083.46	-0.69
1083.701	-0.68
1083.942	-0.21
1084.182	-0.5
1084.423	-0.79
1084.664	-0.87
1084.904	-0.84
1085.145	-0.92
1085.386	-0.79
1085.626	-0.91
1085.867	-1.07
1086.107	-1.1
1086.348	-0.79
1086.589	-1.11
1086.829	-1.11
1087.07	-0.73
1087.31	-0.63
1087.551	-0.73
1087.791	-0.9
1088.032	-1.41
1088.272	-1.45
1088.513	-1.29
1088.753	-1.12
1088.994	-1.56
1089.234	-1.73
1089.475	-1.64
1089.715	-1.9
1089.956	-2.04
1090.196	-1.92
1090.437	-1.96
1090.677	-1.73
1090.917	-1.61
1091.158	-1.61
1091.398	-1.66
1091.639	-1.52
1091.879	-1.39
1092.119	-1.36
1092.36	-1.17
1092.6	-1.12
1092.84	-1.24
1093.081	-0.74
1093.321	-0.74
1093.561	-0.49
1093.802	-0.7
1094.042	-0.89
1094.282	-0.82
1094.522	-0.94
1094.763	-1.06
1095.003	-1.1
1095.243	-0.91
1095.483	-0.79
1095.724	-1.05
1095.964	-1.28
1096.204	-1.75
1096.444	-1.59
1096.684	-1.33
1096.925	-1.52
1097.165	-1.68
1097.405	-1.72
1097.645	-1.87
1097.885	-1.92
1098.125	-2.13
1098.365	-2.44
1098.605	-2.05
1098.846	-1.91
1099.086	-1.65
1099.326	-1.64
1099.566	-1.66
1099.806	-1.29
1100.046	-1.19
1100.286	-0.97
1100.526	-1.17
1100.766	-1.05
1101.006	-0.82
1101.246	-1.24
1101.486	-1.25
1101.726	-1.49
1101.966	-1.66
1102.206	-1.65
1102.446	-1.84
1102.686	-1.92
1102.926	-1.87
1103.166	-1.71
1103.405	-1.69
1103.645	-1.79
1103.885	-1.63
1104.125	-1.8
1104.365	-1.8
1104.605	-1.75
1104.845	-1.76
1105.085	-1.67
1105.324	-1.76
1105.564	-2.1
1105.804	-2.18
1106.044	-1.97
1106.284	-1.63
1106.523	-1.4
1106.763	-1.08
1107.003	-0.88
1107.243	-0.99
1107.482	-0.56
1107.722	-0.65
1107.962	-0.37
1108.202	-0.02
1108.441	-0
1108.681	-0.32
1108.921	-0.51
1109.16	-0.78
1109.4	-0.86
1109.64	-1.26
1109.879	-1
1110.119	-1.25
1110.359	-1.18
1110.598	-1.38
1110.838	-1.8
1111.077	-1.87
1111.317	-1.89
1111.557	-2.01
1111.796	-1.99
1112.036	-2.08
1112.275	-1.98
1112.515	-1.88
1112.754	-1.81
1112.994	-2.19
1113.233	-1.94
1113.473	-1.81
1113.712	-1.81
1113.952	-1.72
1114.191	-1.72
1114.431	-1.79
1114.67	-1.93
1114.91	-1.38
1115.149	-1.72
1115.389	-1.82
1115.628	-1.35
1115.867	-1.37
1116.107	-1.18
1116.346	-1.19
1116.585	-1.19
1116.825	-1.12
1117.064	-0.9
1117.304	-0.95
1117.543	-1.57
1117.782	-1.7
1118.021	-1.57
1118.261	-1.86
1118.5	-2.27
1118.739	-2.64
1118.979	-2.66
1119.218	-2.84
1119.457	-3.05
1119.696	-3.17
1119.936	-3.09
1120.175	-2.92
1120.414	-2.56
1120.653	-2.86
1120.893	-2.88
1121.132	-2.48
1121.371	-2.26
1121.61	-2.05
1121.849	-2.03
1122.088	-2.14
1122.328	-2.14
1122.567	-2.33
1122.806	-2.25
1123.045	-2.55
1123.284	-2.56
1123.523	-2.54
1123.762	-2.54
1124.001	-2.63
1124.24	-2.81
1124.479	-2.54
1124.718	-2.29
1124.957	-2.61
1125.196	-2.31
1125.435	-2.49
1125.674	-2.62
1125.913	-2.66
1126.152	-2.71
1126.391	-2.98
1126.63	-3.15
1126.869	-3.2
1127.108	-3.56
1127.347	-3.76
1127.586	-3.51
1127.825	-3.78
